"photoID";"userID";"dateTaken";"poiID";"poiTheme";"poiFreq";"seqID"
8065945989;"50075111@N00";1349614299;16;"Museum";4539;1835
8065951261;"50075111@N00";1349614461;16;"Museum";4539;1835
8065952885;"50075111@N00";1349614511;16;"Museum";4539;1835
8065955047;"50075111@N00";1349614584;16;"Museum";4539;1835
8065968895;"50075111@N00";1349615039;5;"Palace";1750;1835
8065971463;"50075111@N00";1349615124;14;"Museum";164;1835
8065983825;"50075111@N00";1349615522;15;"Entertainment";2030;1835
8065986293;"50075111@N00";1349615596;15;"Entertainment";2030;1835
8065988677;"50075111@N00";1349615672;15;"Entertainment";2030;1835
8065991071;"50075111@N00";1349615746;15;"Entertainment";2030;1835
8065993759;"50075111@N00";1349615829;15;"Entertainment";2030;1835
8066000088;"50075111@N00";1349615939;15;"Entertainment";2030;1835
8066016236;"50075111@N00";1349616456;17;"Historical";5533;1835
231877398;"50216156@N00";973515600;17;"Historical";5533;1836
231877596;"50216156@N00";973515600;17;"Historical";5533;1836
231877288;"50216156@N00";973515600;17;"Historical";5533;1836
231877488;"50216156@N00";973515600;17;"Historical";5533;1836
231877686;"50216156@N00";973515600;17;"Historical";5533;1836
231878080;"50216156@N00";973515600;17;"Historical";5533;1836
231877956;"50216156@N00";973515600;17;"Historical";5533;1836
231877814;"50216156@N00";973515600;17;"Historical";5533;1836
231878174;"50216156@N00";973515600;17;"Historical";5533;1836
231875855;"50216156@N00";973515600;20;"Historical";1761;1836
231876415;"50216156@N00";973515600;20;"Historical";1761;1836
231876287;"50216156@N00";973515600;20;"Historical";1761;1836
231876662;"50216156@N00";973515600;20;"Historical";1761;1836
231876178;"50216156@N00";973515600;20;"Historical";1761;1836
231876054;"50216156@N00";973515600;20;"Historical";1761;1836
231875755;"50216156@N00";973515600;20;"Historical";1761;1836
231875675;"50216156@N00";973515600;20;"Historical";1761;1836
231876546;"50216156@N00";973515600;20;"Historical";1761;1836
231876817;"50216156@N00";973515600;20;"Historical";1761;1836
231875935;"50216156@N00";973515600;20;"Historical";1761;1836
231878902;"50216156@N00";973515600;27;"Cultural";453;1836
231878800;"50216156@N00";973515600;27;"Cultural";453;1836
231879001;"50216156@N00";973515600;27;"Cultural";453;1836
231879117;"50216156@N00";973515600;27;"Cultural";453;1836
231878482;"50216156@N00";973602000;17;"Historical";5533;1837
231878287;"50216156@N00";973602000;17;"Historical";5533;1837
231878375;"50216156@N00";973602000;17;"Historical";5533;1837
231878661;"50216156@N00";973602000;17;"Historical";5533;1837
231878581;"50216156@N00";973602000;17;"Historical";5533;1837
231881296;"50216156@N00";973688400;15;"Entertainment";2030;1838
231881180;"50216156@N00";973688400;15;"Entertainment";2030;1838
231881049;"50216156@N00";973688400;15;"Entertainment";2030;1838
231881862;"50216156@N00";973688400;15;"Entertainment";2030;1838
231881733;"50216156@N00";973688400;15;"Entertainment";2030;1838
11647183263;"50317421@N00";1388377561;7;"Palace";539;1839
11675096955;"50317421@N00";1388491557;18;"Historical";963;1840
11689836926;"50317421@N00";1388559234;23;"Historical";1056;1841
5246778135;"50339528@N05";1291440877;10;"Zoo";352;1842
5246778207;"50339528@N05";1291440900;10;"Zoo";352;1842
5246778257;"50339528@N05";1291440926;10;"Zoo";352;1842
5247378918;"50339528@N05";1291440951;10;"Zoo";352;1842
5247378990;"50339528@N05";1291441012;10;"Zoo";352;1842
5247379046;"50339528@N05";1291441132;10;"Zoo";352;1842
5246778543;"50339528@N05";1291441139;10;"Zoo";352;1842
5246776899;"50339528@N05";1291506811;10;"Zoo";352;1843
5246776973;"50339528@N05";1291506819;10;"Zoo";352;1843
5247377632;"50339528@N05";1291506833;10;"Zoo";352;1843
5246777093;"50339528@N05";1291506871;10;"Zoo";352;1843
5246777227;"50339528@N05";1291506913;10;"Zoo";352;1843
5246777157;"50339528@N05";1291506949;10;"Zoo";352;1843
5246777307;"50339528@N05";1291506962;10;"Zoo";352;1843
5246777367;"50339528@N05";1291506970;10;"Zoo";352;1843
5246777471;"50339528@N05";1291506977;10;"Zoo";352;1843
5246777565;"50339528@N05";1291507000;10;"Zoo";352;1843
5246777659;"50339528@N05";1291786025;10;"Zoo";352;1844
5246777791;"50339528@N05";1291793866;10;"Zoo";352;1844
5247378532;"50339528@N05";1291793899;10;"Zoo";352;1844
5247378454;"50339528@N05";1291888800;10;"Zoo";352;1845
4512878456;"50403068@N00";1268709830;6;"Museum";1581;1846
4512890194;"50403068@N00";1268711680;15;"Entertainment";2030;1846
4512892052;"50403068@N00";1268711695;15;"Entertainment";2030;1846
4512255639;"50403068@N00";1268712191;15;"Entertainment";2030;1846
4512258353;"50403068@N00";1268713096;4;"Museum";1042;1846
4512902772;"50403068@N00";1268714290;4;"Museum";1042;1846
4512265433;"50403068@N00";1268714298;4;"Museum";1042;1846
4512267657;"50403068@N00";1268716159;17;"Historical";5533;1846
4512270021;"50403068@N00";1268716290;17;"Historical";5533;1846
4512914168;"50403068@N00";1268716518;17;"Historical";5533;1846
4512917502;"50403068@N00";1268716528;17;"Historical";5533;1846
4512279889;"50403068@N00";1268716550;17;"Historical";5533;1846
4512283407;"50403068@N00";1268716614;17;"Historical";5533;1846
4512928344;"50403068@N00";1268716676;17;"Historical";5533;1846
4512290909;"50403068@N00";1268716714;17;"Historical";5533;1846
4512294673;"50403068@N00";1268716902;17;"Historical";5533;1846
4512939334;"50403068@N00";1268716939;17;"Historical";5533;1846
4512944372;"50403068@N00";1268717042;17;"Historical";5533;1846
4512308057;"50403068@N00";1268717064;17;"Historical";5533;1846
4512954576;"50403068@N00";1268717090;17;"Historical";5533;1846
4512959364;"50403068@N00";1268717105;17;"Historical";5533;1846
4512964710;"50403068@N00";1268717184;17;"Historical";5533;1846
4512968078;"50403068@N00";1268717194;17;"Historical";5533;1846
4512329761;"50403068@N00";1268717314;17;"Historical";5533;1846
4512976720;"50403068@N00";1268717890;21;"Museum";932;1846
4512339709;"50403068@N00";1268717904;21;"Museum";932;1846
4512343677;"50403068@N00";1268717963;21;"Museum";932;1846
4512347417;"50403068@N00";1268722986;21;"Museum";932;1846
4512351395;"50403068@N00";1268722992;21;"Museum";932;1846
4512355929;"50403068@N00";1268723353;21;"Museum";932;1846
4513001764;"50403068@N00";1268723405;21;"Museum";932;1846
4512364439;"50403068@N00";1268723413;21;"Museum";932;1846
4513011998;"50403068@N00";1268724006;27;"Cultural";453;1846
4512375163;"50403068@N00";1268724017;27;"Cultural";453;1846
4512380415;"50403068@N00";1268724314;17;"Historical";5533;1846
4512385011;"50403068@N00";1268725129;17;"Historical";5533;1846
4512394343;"50403068@N00";1268727085;4;"Museum";1042;1846
4512398781;"50403068@N00";1268727115;4;"Museum";1042;1846
4513047378;"50403068@N00";1268727166;4;"Museum";1042;1846
4512409457;"50403068@N00";1268727191;4;"Museum";1042;1846
4513057604;"50403068@N00";1268727405;18;"Historical";963;1846
4512419115;"50403068@N00";1268727455;18;"Historical";963;1846
4513066570;"50403068@N00";1268736062;15;"Entertainment";2030;1846
4512449393;"50403068@N00";1268776280;1;"Palace";1399;1847
4512452277;"50403068@N00";1268776287;1;"Palace";1399;1847
4513097914;"50403068@N00";1268776291;1;"Palace";1399;1847
4512458033;"50403068@N00";1268776297;1;"Palace";1399;1847
4513104258;"50403068@N00";1268780556;1;"Palace";1399;1847
4512464175;"50403068@N00";1268780709;1;"Palace";1399;1847
4512466791;"50403068@N00";1268780892;1;"Palace";1399;1847
4512468265;"50403068@N00";1268780973;1;"Palace";1399;1847
4513113298;"50403068@N00";1268781025;1;"Palace";1399;1847
4512471949;"50403068@N00";1268781097;1;"Palace";1399;1847
4513117770;"50403068@N00";1268781204;1;"Palace";1399;1847
4512476483;"50403068@N00";1268781351;1;"Palace";1399;1847
4512506033;"50403068@N00";1268782951;2;"Zoo";1478;1847
4512518577;"50403068@N00";1268783127;2;"Zoo";1478;1847
4513167314;"50403068@N00";1268783200;2;"Zoo";1478;1847
4512529825;"50403068@N00";1268783472;2;"Zoo";1478;1847
4513178964;"50403068@N00";1268783482;2;"Zoo";1478;1847
4512542225;"50403068@N00";1268783534;2;"Zoo";1478;1847
4513191552;"50403068@N00";1268783620;2;"Zoo";1478;1847
4512553671;"50403068@N00";1268783645;2;"Zoo";1478;1847
4513202444;"50403068@N00";1268783697;2;"Zoo";1478;1847
4513208548;"50403068@N00";1268784014;2;"Zoo";1478;1847
4513261180;"50403068@N00";1268786630;23;"Historical";1056;1847
4512624311;"50403068@N00";1268786644;23;"Historical";1056;1847
4513271992;"50403068@N00";1268786733;23;"Historical";1056;1847
4512634107;"50403068@N00";1268786820;23;"Historical";1056;1847
4513280794;"50403068@N00";1268788117;25;"Historical";1042;1847
4513284388;"50403068@N00";1268788126;25;"Historical";1042;1847
4512645515;"50403068@N00";1268788161;25;"Historical";1042;1847
4513293638;"50403068@N00";1268788181;25;"Historical";1042;1847
4513300814;"50403068@N00";1268788189;25;"Historical";1042;1847
4513304850;"50403068@N00";1268788204;25;"Historical";1042;1847
4512665389;"50403068@N00";1268788215;25;"Historical";1042;1847
4513313218;"50403068@N00";1268788238;25;"Historical";1042;1847
4513318240;"50403068@N00";1268788267;14;"Museum";164;1847
4513322908;"50403068@N00";1268788283;14;"Museum";164;1847
4512684819;"50403068@N00";1268788290;15;"Entertainment";2030;1847
4513332508;"50403068@N00";1268788306;15;"Entertainment";2030;1847
4512695677;"50403068@N00";1268788318;15;"Entertainment";2030;1847
4512701539;"50403068@N00";1268788337;15;"Entertainment";2030;1847
4512706701;"50403068@N00";1268788358;15;"Entertainment";2030;1847
4512711659;"50403068@N00";1268788365;15;"Entertainment";2030;1847
4512717419;"50403068@N00";1268788488;15;"Entertainment";2030;1847
4512722573;"50403068@N00";1268788676;15;"Entertainment";2030;1847
4513370462;"50403068@N00";1268788712;15;"Entertainment";2030;1847
4513376774;"50403068@N00";1268788723;15;"Entertainment";2030;1847
4512740137;"50403068@N00";1268788727;15;"Entertainment";2030;1847
4512745555;"50403068@N00";1268788799;15;"Entertainment";2030;1847
4512751003;"50403068@N00";1268788807;15;"Entertainment";2030;1847
4513398604;"50403068@N00";1268788817;15;"Entertainment";2030;1847
4513403124;"50403068@N00";1268788978;15;"Entertainment";2030;1847
4513407956;"50403068@N00";1268788985;15;"Entertainment";2030;1847
4512769795;"50403068@N00";1268789015;15;"Entertainment";2030;1847
4512774913;"50403068@N00";1268789026;15;"Entertainment";2030;1847
4512779289;"50403068@N00";1268789065;15;"Entertainment";2030;1847
4513425312;"50403068@N00";1268789066;15;"Entertainment";2030;1847
4512787659;"50403068@N00";1268789067;15;"Entertainment";2030;1847
4513434144;"50403068@N00";1268789092;15;"Entertainment";2030;1847
4512796457;"50403068@N00";1268789106;15;"Entertainment";2030;1847
4513444078;"50403068@N00";1268789154;15;"Entertainment";2030;1847
4513450258;"50403068@N00";1268789168;15;"Entertainment";2030;1847
4513455246;"50403068@N00";1268789193;15;"Entertainment";2030;1847
4512818271;"50403068@N00";1268789201;15;"Entertainment";2030;1847
4512824695;"50403068@N00";1268789238;15;"Entertainment";2030;1847
4512835691;"50403068@N00";1268795011;23;"Historical";1056;1847
4512841199;"50403068@N00";1268795334;23;"Historical";1056;1847
4513488292;"50403068@N00";1268797572;23;"Historical";1056;1847
4513492810;"50403068@N00";1268797583;23;"Historical";1056;1847
4512856465;"50403068@N00";1268797787;23;"Historical";1056;1847
4512860009;"50403068@N00";1268798280;23;"Historical";1056;1847
4513506926;"50403068@N00";1268798482;23;"Historical";1056;1847
4512868151;"50403068@N00";1268798754;23;"Historical";1056;1847
4512871465;"50403068@N00";1268798788;23;"Historical";1056;1847
4513516794;"50403068@N00";1268798827;23;"Historical";1056;1847
4513520122;"50403068@N00";1268798848;23;"Historical";1056;1847
4512881817;"50403068@N00";1268798869;23;"Historical";1056;1847
4512885947;"50403068@N00";1268798880;23;"Historical";1056;1847
4513531448;"50403068@N00";1268799027;23;"Historical";1056;1847
4512893065;"50403068@N00";1268799053;23;"Historical";1056;1847
4512899545;"50403068@N00";1268799118;23;"Historical";1056;1847
4513545892;"50403068@N00";1268799130;23;"Historical";1056;1847
4513550836;"50403068@N00";1268799154;23;"Historical";1056;1847
4513554722;"50403068@N00";1268799179;23;"Historical";1056;1847
4512916729;"50403068@N00";1268799210;23;"Historical";1056;1847
4512919693;"50403068@N00";1268799258;23;"Historical";1056;1847
4513565696;"50403068@N00";1268799342;23;"Historical";1056;1847
4513569030;"50403068@N00";1268799345;23;"Historical";1056;1847
4512929635;"50403068@N00";1268799361;23;"Historical";1056;1847
4512933295;"50403068@N00";1268799376;23;"Historical";1056;1847
4513581590;"50403068@N00";1268799384;23;"Historical";1056;1847
4513585054;"50403068@N00";1268799416;23;"Historical";1056;1847
4513589972;"50403068@N00";1268799430;23;"Historical";1056;1847
4512950973;"50403068@N00";1268799457;23;"Historical";1056;1847
4512954173;"50403068@N00";1268799621;23;"Historical";1056;1847
4513600680;"50403068@N00";1268799641;23;"Historical";1056;1847
4512962445;"50403068@N00";1268799684;23;"Historical";1056;1847
4513608942;"50403068@N00";1268799775;23;"Historical";1056;1847
4512970407;"50403068@N00";1268799784;23;"Historical";1056;1847
4512973909;"50403068@N00";1268799963;23;"Historical";1056;1847
4512977033;"50403068@N00";1268799967;23;"Historical";1056;1847
4512980719;"50403068@N00";1268799991;23;"Historical";1056;1847
4513629140;"50403068@N00";1268800041;23;"Historical";1056;1847
4513632596;"50403068@N00";1268800086;23;"Historical";1056;1847
4512993719;"50403068@N00";1268800117;23;"Historical";1056;1847
4513000057;"50403068@N00";1268800153;23;"Historical";1056;1847
4513648894;"50403068@N00";1268800168;23;"Historical";1056;1847
4513652288;"50403068@N00";1268800291;23;"Historical";1056;1847
4513013887;"50403068@N00";1268800296;23;"Historical";1056;1847
4513661402;"50403068@N00";1268800305;23;"Historical";1056;1847
4513664318;"50403068@N00";1268800324;23;"Historical";1056;1847
4513668430;"50403068@N00";1268800336;23;"Historical";1056;1847
4513031031;"50403068@N00";1268800654;23;"Historical";1056;1847
4513677202;"50403068@N00";1268800754;23;"Historical";1056;1847
4513038221;"50403068@N00";1268800762;23;"Historical";1056;1847
4513042741;"50403068@N00";1268800782;23;"Historical";1056;1847
4513047219;"50403068@N00";1268800787;23;"Historical";1056;1847
4513694404;"50403068@N00";1268800794;23;"Historical";1056;1847
4513699330;"50403068@N00";1268800797;23;"Historical";1056;1847
4513705074;"50403068@N00";1268800957;23;"Historical";1056;1847
4513067183;"50403068@N00";1268801146;23;"Historical";1056;1847
4513071787;"50403068@N00";1268802283;23;"Historical";1056;1847
4513719044;"50403068@N00";1268802378;23;"Historical";1056;1847
4513722462;"50403068@N00";1268802604;23;"Historical";1056;1847
4513082151;"50403068@N00";1268802957;9;"Museum";1113;1847
4513084479;"50403068@N00";1268802981;9;"Museum";1113;1847
4513086663;"50403068@N00";1268802995;9;"Museum";1113;1847
4513730890;"50403068@N00";1268803006;9;"Museum";1113;1847
4513732602;"50403068@N00";1268803043;9;"Museum";1113;1847
4513091957;"50403068@N00";1268803058;6;"Museum";1581;1847
4513094137;"50403068@N00";1268803068;6;"Museum";1581;1847
4513097175;"50403068@N00";1268803222;16;"Museum";4539;1847
4513741236;"50403068@N00";1268805984;16;"Museum";4539;1847
4513101725;"50403068@N00";1268805994;16;"Museum";4539;1847
4513746386;"50403068@N00";1268807218;16;"Museum";4539;1847
4513107369;"50403068@N00";1268807596;16;"Museum";4539;1847
4513910040;"50403068@N00";1268864757;20;"Historical";1761;1848
4513912684;"50403068@N00";1268864766;20;"Historical";1761;1848
4513915398;"50403068@N00";1268864889;20;"Historical";1761;1848
4513277231;"50403068@N00";1268865064;20;"Historical";1761;1848
4513919598;"50403068@N00";1268865099;20;"Historical";1761;1848
4513281541;"50403068@N00";1268865348;20;"Historical";1761;1848
4513925382;"50403068@N00";1268865458;20;"Historical";1761;1848
4513928708;"50403068@N00";1268865480;20;"Historical";1761;1848
4513931402;"50403068@N00";1268865560;20;"Historical";1761;1848
4513293511;"50403068@N00";1268865568;20;"Historical";1761;1848
4513936752;"50403068@N00";1268865578;20;"Historical";1761;1848
4513940164;"50403068@N00";1268865622;20;"Historical";1761;1848
4513303033;"50403068@N00";1268865657;20;"Historical";1761;1848
4513946682;"50403068@N00";1268865668;20;"Historical";1761;1848
4513950076;"50403068@N00";1268865677;20;"Historical";1761;1848
4513313507;"50403068@N00";1268865713;20;"Historical";1761;1848
4513956876;"50403068@N00";1268865725;20;"Historical";1761;1848
4513319937;"50403068@N00";1268865748;20;"Historical";1761;1848
4513962848;"50403068@N00";1268865785;20;"Historical";1761;1848
4513325653;"50403068@N00";1268865801;20;"Historical";1761;1848
4513328599;"50403068@N00";1268865981;20;"Historical";1761;1848
4513971438;"50403068@N00";1268865991;20;"Historical";1761;1848
4513975038;"50403068@N00";1268866008;20;"Historical";1761;1848
4513977668;"50403068@N00";1268866024;20;"Historical";1761;1848
4513981298;"50403068@N00";1268866034;20;"Historical";1761;1848
4513983384;"50403068@N00";1268866048;20;"Historical";1761;1848
4513986422;"50403068@N00";1268866070;20;"Historical";1761;1848
4513989228;"50403068@N00";1268866081;20;"Historical";1761;1848
4513992126;"50403068@N00";1268866094;20;"Historical";1761;1848
4513355565;"50403068@N00";1268866111;20;"Historical";1761;1848
4513999248;"50403068@N00";1268866126;20;"Historical";1761;1848
4513362611;"50403068@N00";1268866140;20;"Historical";1761;1848
4513365681;"50403068@N00";1268866160;20;"Historical";1761;1848
